Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/ICA_data/velocity_
Data matrix X is n by m: 27000 x 1000
POD error with  4  modes: 0.24450437823542415
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 15
Total number of parameters in DESMO: 135039
Epoch [71101/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000055, L1 loss: 1.09255755 
Epoch [71111/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000053, L1 loss: 1.09255624 
Epoch [71121/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000057, L1 loss: 1.09255362 
Epoch [71131/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000030, L1 loss: 1.09255183 
Epoch [71141/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000047, L1 loss: 1.09254909 
Epoch [71151/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000048, L1 loss: 1.09254706 
Epoch [71161/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000037, L1 loss: 1.09254527 
Epoch [71171/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000066, L1 loss: 1.09254444 
Epoch [71181/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000049, L1 loss: 1.09254086 
Epoch [71191/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000066, L1 loss: 1.09253812 
Epoch [71201/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000056, L1 loss: 1.09253740 
Epoch [71211/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000040, L1 loss: 1.09253478 
Epoch [71221/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000064, L1 loss: 1.09253180 
Epoch [71231/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000049, L1 loss: 1.09252942 
Epoch [71241/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000059, L1 loss: 1.09252739 
Epoch [71251/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000057, L1 loss: 1.09252560 
Epoch [71261/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000037, L1 loss: 1.09252357 
Epoch [71271/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000042, L1 loss: 1.09252083 
Epoch [71281/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000035, L1 loss: 1.09251809 
Epoch [71291/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000055, L1 loss: 1.09251654 
Epoch [71301/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000043, L1 loss: 1.09251463 
Epoch [71311/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000026, L1 loss: 1.09251213 
Epoch [71321/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000038, L1 loss: 1.09250998 
Epoch [71331/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000044, L1 loss: 1.09250867 
Epoch [71341/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000052, L1 loss: 1.09250629 
Epoch [71351/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000046, L1 loss: 1.09250355 
Epoch [71361/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000055, L1 loss: 1.09250081 
Epoch [71371/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000032, L1 loss: 1.09249938 
Epoch [71381/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000035, L1 loss: 1.09249699 
Epoch [71391/100000], Rec Loss: 0.00072902, Spatial ortho loss: 0.00000055, L1 loss: 1.09249473 
Epoch [71401/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000023, L1 loss: 1.09249198 
Epoch [71411/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000057, L1 loss: 1.09248996 
Epoch [71421/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000058, L1 loss: 1.09248781 
Epoch [71431/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000046, L1 loss: 1.09248590 
Epoch [71441/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000042, L1 loss: 1.09248495 
Epoch [71451/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000040, L1 loss: 1.09248197 
Epoch [71461/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000037, L1 loss: 1.09247947 
Epoch [71471/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000035, L1 loss: 1.09247649 
Epoch [71481/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000032, L1 loss: 1.09247422 
Epoch [71491/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000027, L1 loss: 1.09247231 
Epoch [71501/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000034, L1 loss: 1.09247029 
Epoch [71511/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000051, L1 loss: 1.09246850 
Epoch [71521/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000033, L1 loss: 1.09246683 
Epoch [71531/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000065, L1 loss: 1.09246469 
Epoch [71541/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000038, L1 loss: 1.09246099 
Epoch [71551/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000019, L1 loss: 1.09245944 
Epoch [71561/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000043, L1 loss: 1.09245634 
Epoch [71571/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000056, L1 loss: 1.09245431 
Epoch [71581/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000052, L1 loss: 1.09245324 
Epoch [71591/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000055, L1 loss: 1.09245145 
Epoch [71601/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000051, L1 loss: 1.09244823 
Epoch [71611/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000051, L1 loss: 1.09244657 
Epoch [71621/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000055, L1 loss: 1.09244406 
Epoch [71631/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000054, L1 loss: 1.09244108 
Epoch [71641/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000042, L1 loss: 1.09243894 
Epoch [71651/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000065, L1 loss: 1.09243679 
Epoch [71661/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000031, L1 loss: 1.09243524 
Epoch [71671/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000060, L1 loss: 1.09243309 
Epoch [71681/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000064, L1 loss: 1.09243178 
Epoch [71691/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000050, L1 loss: 1.09242904 
Epoch [71701/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000040, L1 loss: 1.09242666 
Epoch [71711/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000031, L1 loss: 1.09242499 
Epoch [71721/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000054, L1 loss: 1.09242189 
Epoch [71731/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000049, L1 loss: 1.09242010 
Epoch [71741/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000050, L1 loss: 1.09241796 
Epoch [71751/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000031, L1 loss: 1.09241390 
Epoch [71761/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000026, L1 loss: 1.09241271 
Epoch [71771/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000058, L1 loss: 1.09241021 
Epoch [71781/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000047, L1 loss: 1.09240878 
Epoch [71791/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000041, L1 loss: 1.09240627 
Epoch [71801/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000026, L1 loss: 1.09240532 
Epoch [71811/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000038, L1 loss: 1.09240150 
Epoch [71821/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000054, L1 loss: 1.09239960 
Epoch [71831/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000043, L1 loss: 1.09239781 
Epoch [71841/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000045, L1 loss: 1.09239602 
Epoch [71851/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000067, L1 loss: 1.09239447 
Epoch [71861/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000081, L1 loss: 1.09239209 
Epoch [71871/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000067, L1 loss: 1.09238863 
Epoch [71881/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000064, L1 loss: 1.09238720 
Epoch [71891/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000039, L1 loss: 1.09238470 
Epoch [71901/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000081, L1 loss: 1.09238315 
Epoch [71911/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000052, L1 loss: 1.09237993 
Epoch [71921/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000042, L1 loss: 1.09237802 
Epoch [71931/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000030, L1 loss: 1.09237623 
Epoch [71941/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000051, L1 loss: 1.09237421 
Epoch [71951/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000042, L1 loss: 1.09237170 
Epoch [71961/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000021, L1 loss: 1.09236968 
Epoch [71971/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000049, L1 loss: 1.09236741 
Epoch [71981/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000029, L1 loss: 1.09236503 
Epoch [71991/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000020, L1 loss: 1.09236252 
Epoch [72001/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000033, L1 loss: 1.09235990 
Model saved at epoch 72001 to ./models/DESMO_r4_epoch72001_20250127_165616.pt
Epoch [72011/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000041, L1 loss: 1.09235775 
Epoch [72021/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000049, L1 loss: 1.09235585 
Epoch [72031/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000049, L1 loss: 1.09235454 
Epoch [72041/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000041, L1 loss: 1.09235144 
Epoch [72051/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000050, L1 loss: 1.09234881 
Epoch [72061/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000019, L1 loss: 1.09234750 
Epoch [72071/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000043, L1 loss: 1.09234524 
Epoch [72081/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000028, L1 loss: 1.09234238 
Epoch [72091/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000043, L1 loss: 1.09233963 
Epoch [72101/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000049, L1 loss: 1.09233809 
Epoch [72111/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000051, L1 loss: 1.09233606 
Epoch [72121/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000043, L1 loss: 1.09233510 
Epoch [72131/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000051, L1 loss: 1.09233236 
Epoch [72141/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000042, L1 loss: 1.09233022 
Epoch [72151/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000065, L1 loss: 1.09232712 
Epoch [72161/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000026, L1 loss: 1.09232426 
Epoch [72171/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000043, L1 loss: 1.09232235 
Epoch [72181/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000055, L1 loss: 1.09232056 
Epoch [72191/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000068, L1 loss: 1.09231842 
Epoch [72201/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000074, L1 loss: 1.09231615 
Epoch [72211/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000042, L1 loss: 1.09231508 
Epoch [72221/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000039, L1 loss: 1.09231210 
Epoch [72231/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000059, L1 loss: 1.09230852 
Epoch [72241/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000081, L1 loss: 1.09230673 
Epoch [72251/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000052, L1 loss: 1.09230530 
Epoch [72261/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000017, L1 loss: 1.09230292 
Epoch [72271/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000023, L1 loss: 1.09230101 
Epoch [72281/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000033, L1 loss: 1.09229910 
Epoch [72291/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000051, L1 loss: 1.09229612 
Epoch [72301/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000047, L1 loss: 1.09229481 
Epoch [72311/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000052, L1 loss: 1.09229207 
Epoch [72321/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000036, L1 loss: 1.09229028 
Epoch [72331/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000039, L1 loss: 1.09228730 
Epoch [72341/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000028, L1 loss: 1.09228528 
Epoch [72351/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000045, L1 loss: 1.09228325 
Epoch [72361/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000038, L1 loss: 1.09228146 
Epoch [72371/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000058, L1 loss: 1.09227943 
Epoch [72381/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000056, L1 loss: 1.09227777 
Epoch [72391/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000029, L1 loss: 1.09227419 
Epoch [72401/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000060, L1 loss: 1.09227180 
Epoch [72411/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000061, L1 loss: 1.09226930 
Epoch [72421/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000077, L1 loss: 1.09226775 
Epoch [72431/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000059, L1 loss: 1.09226549 
Epoch [72441/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000039, L1 loss: 1.09226346 
Epoch [72451/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000038, L1 loss: 1.09226131 
Epoch [72461/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000036, L1 loss: 1.09225881 
Epoch [72471/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000055, L1 loss: 1.09225690 
Epoch [72481/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000046, L1 loss: 1.09225500 
Epoch [72491/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000040, L1 loss: 1.09225392 
Epoch [72501/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000052, L1 loss: 1.09224987 
Epoch [72511/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000040, L1 loss: 1.09224796 
Epoch [72521/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000038, L1 loss: 1.09224617 
Epoch [72531/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000027, L1 loss: 1.09224451 
Epoch [72541/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000030, L1 loss: 1.09224093 
Epoch [72551/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000052, L1 loss: 1.09223878 
Epoch [72561/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000071, L1 loss: 1.09223771 
Epoch [72571/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000047, L1 loss: 1.09223521 
Epoch [72581/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000067, L1 loss: 1.09223247 
Epoch [72591/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000036, L1 loss: 1.09222960 
Epoch [72601/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000038, L1 loss: 1.09222817 
Epoch [72611/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000054, L1 loss: 1.09222555 
Epoch [72621/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000066, L1 loss: 1.09222329 
Epoch [72631/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000052, L1 loss: 1.09222209 
Epoch [72641/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000021, L1 loss: 1.09222019 
Epoch [72651/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000017, L1 loss: 1.09221816 
Epoch [72661/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000037, L1 loss: 1.09221566 
Epoch [72671/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000025, L1 loss: 1.09221315 
Epoch [72681/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000050, L1 loss: 1.09221077 
Epoch [72691/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000036, L1 loss: 1.09220815 
Epoch [72701/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000038, L1 loss: 1.09220612 
Epoch [72711/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000071, L1 loss: 1.09220433 
Epoch [72721/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000058, L1 loss: 1.09220076 
Epoch [72731/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000039, L1 loss: 1.09219873 
Epoch [72741/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000057, L1 loss: 1.09219742 
Epoch [72751/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000042, L1 loss: 1.09219539 
Epoch [72761/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000027, L1 loss: 1.09219301 
Epoch [72771/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000031, L1 loss: 1.09219038 
Epoch [72781/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000043, L1 loss: 1.09218884 
Epoch [72791/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000049, L1 loss: 1.09218645 
Epoch [72801/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000055, L1 loss: 1.09218442 
Epoch [72811/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000016, L1 loss: 1.09218240 
Epoch [72821/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000030, L1 loss: 1.09217989 
Epoch [72831/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000029, L1 loss: 1.09217763 
Epoch [72841/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000032, L1 loss: 1.09217536 
Epoch [72851/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000054, L1 loss: 1.09217358 
Epoch [72861/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000045, L1 loss: 1.09217083 
Epoch [72871/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000048, L1 loss: 1.09216857 
Epoch [72881/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000026, L1 loss: 1.09216630 
Epoch [72891/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000031, L1 loss: 1.09216344 
Epoch [72901/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000039, L1 loss: 1.09216237 
Epoch [72911/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000031, L1 loss: 1.09215927 
Epoch [72921/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000061, L1 loss: 1.09215760 
Epoch [72931/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000045, L1 loss: 1.09215534 
Epoch [72941/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000034, L1 loss: 1.09215295 
Epoch [72951/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000037, L1 loss: 1.09215021 
Epoch [72961/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000037, L1 loss: 1.09214830 
Epoch [72971/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000058, L1 loss: 1.09214628 
Epoch [72981/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000039, L1 loss: 1.09214354 
Epoch [72991/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000043, L1 loss: 1.09214211 
Epoch [73001/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000038, L1 loss: 1.09214020 
Epoch [73011/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000024, L1 loss: 1.09213781 
Epoch [73021/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000036, L1 loss: 1.09213555 
Epoch [73031/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000037, L1 loss: 1.09213424 
Epoch [73041/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000064, L1 loss: 1.09213173 
Epoch [73051/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000034, L1 loss: 1.09212887 
Epoch [73061/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000044, L1 loss: 1.09212649 
Epoch [73071/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000055, L1 loss: 1.09212434 
Epoch [73081/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000030, L1 loss: 1.09212220 
Epoch [73091/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000047, L1 loss: 1.09211957 
Epoch [73101/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000033, L1 loss: 1.09211802 
Epoch [73111/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000023, L1 loss: 1.09211540 
Epoch [73121/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000035, L1 loss: 1.09211349 
Epoch [73131/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000045, L1 loss: 1.09211218 
Epoch [73141/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000050, L1 loss: 1.09210885 
Epoch [73151/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000035, L1 loss: 1.09210730 
Epoch [73161/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000026, L1 loss: 1.09210467 
Epoch [73171/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000036, L1 loss: 1.09210277 
Epoch [73181/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000052, L1 loss: 1.09210062 
Epoch [73191/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000018, L1 loss: 1.09209859 
Epoch [73201/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000033, L1 loss: 1.09209609 
Epoch [73211/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000040, L1 loss: 1.09209371 
Epoch [73221/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000052, L1 loss: 1.09209096 
Epoch [73231/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000058, L1 loss: 1.09209001 
Epoch [73241/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000020, L1 loss: 1.09208715 
Epoch [73251/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000032, L1 loss: 1.09208536 
Epoch [73261/100000], Rec Loss: 0.00072901, Spatial ortho loss: 0.00000030, L1 loss: 1.09208262 
