Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/cylinder_data/velocity_
Data matrix X is n by m: 3961 x 1001
POD error with  2  modes: 0.3425140491385109
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 6
Total number of parameters in DESMO: 8204
Epoch [73881/90000], Rec Loss: 0.000131195426, Spatial ortho loss: 0.00000029, L1 loss: 0.1716 
Epoch [73891/90000], Rec Loss: 0.000147095139, Spatial ortho loss: 0.00000012, L1 loss: 0.1707 
Epoch [73901/90000], Rec Loss: 0.000138317191, Spatial ortho loss: 0.00000011, L1 loss: 0.1700 
Epoch [73911/90000], Rec Loss: 0.000131451379, Spatial ortho loss: 0.00000004, L1 loss: 0.1695 
Epoch [73921/90000], Rec Loss: 0.000133845591, Spatial ortho loss: 0.00000000, L1 loss: 0.1699 
Epoch [73931/90000], Rec Loss: 0.000140870747, Spatial ortho loss: 0.00000008, L1 loss: 0.1695 
Epoch [73941/90000], Rec Loss: 0.000131804860, Spatial ortho loss: 0.00000008, L1 loss: 0.1690 
Epoch [73951/90000], Rec Loss: 0.000132075438, Spatial ortho loss: 0.00000015, L1 loss: 0.1690 
Epoch [73961/90000], Rec Loss: 0.000131017383, Spatial ortho loss: 0.00000005, L1 loss: 0.1695 
Epoch [73971/90000], Rec Loss: 0.000130645902, Spatial ortho loss: 0.00000012, L1 loss: 0.1701 
Epoch [73981/90000], Rec Loss: 0.000130571178, Spatial ortho loss: 0.00000003, L1 loss: 0.1706 
Epoch [73991/90000], Rec Loss: 0.000130489643, Spatial ortho loss: 0.00000004, L1 loss: 0.1711 
Epoch [74001/90000], Rec Loss: 0.000130432847, Spatial ortho loss: 0.00000014, L1 loss: 0.1709 
Model saved at epoch 74001 to ./models/DESMO_Cylinder_r2_epoch74001_20250211_163029.pt
Epoch [74011/90000], Rec Loss: 0.000130390967, Spatial ortho loss: 0.00000009, L1 loss: 0.1712 
Epoch [74021/90000], Rec Loss: 0.000130365181, Spatial ortho loss: 0.00000007, L1 loss: 0.1713 
Epoch [74031/90000], Rec Loss: 0.000130338303, Spatial ortho loss: 0.00000005, L1 loss: 0.1714 
Epoch [74041/90000], Rec Loss: 0.000130329077, Spatial ortho loss: 0.00000018, L1 loss: 0.1720 
Epoch [74051/90000], Rec Loss: 0.000132390560, Spatial ortho loss: 0.00000012, L1 loss: 0.1719 
Epoch [74061/90000], Rec Loss: 0.000136747927, Spatial ortho loss: 0.00000046, L1 loss: 0.1713 
Epoch [74071/90000], Rec Loss: 0.000133264490, Spatial ortho loss: 0.00000029, L1 loss: 0.1704 
Epoch [74081/90000], Rec Loss: 0.000130667104, Spatial ortho loss: 0.00000014, L1 loss: 0.1705 
Epoch [74091/90000], Rec Loss: 0.000130854693, Spatial ortho loss: 0.00000001, L1 loss: 0.1708 
Epoch [74101/90000], Rec Loss: 0.000130564877, Spatial ortho loss: 0.00000002, L1 loss: 0.1711 
Epoch [74111/90000], Rec Loss: 0.000130406901, Spatial ortho loss: 0.00000009, L1 loss: 0.1713 
Epoch [74121/90000], Rec Loss: 0.000130394124, Spatial ortho loss: 0.00000011, L1 loss: 0.1717 
Epoch [74131/90000], Rec Loss: 0.000153684683, Spatial ortho loss: 0.00000020, L1 loss: 0.1713 
Epoch [74141/90000], Rec Loss: 0.000139234064, Spatial ortho loss: 0.00000007, L1 loss: 0.1700 
Epoch [74151/90000], Rec Loss: 0.000133001318, Spatial ortho loss: 0.00000003, L1 loss: 0.1696 
Epoch [74161/90000], Rec Loss: 0.000131431574, Spatial ortho loss: 0.00000009, L1 loss: 0.1699 
Epoch [74171/90000], Rec Loss: 0.000131070774, Spatial ortho loss: 0.00000007, L1 loss: 0.1699 
Epoch [74181/90000], Rec Loss: 0.000130594999, Spatial ortho loss: 0.00000001, L1 loss: 0.1702 
Epoch [74191/90000], Rec Loss: 0.000137338255, Spatial ortho loss: 0.00000004, L1 loss: 0.1702 
Epoch [74201/90000], Rec Loss: 0.000135641254, Spatial ortho loss: 0.00000002, L1 loss: 0.1694 
Epoch [74211/90000], Rec Loss: 0.000130908171, Spatial ortho loss: 0.00000003, L1 loss: 0.1693 
Epoch [74221/90000], Rec Loss: 0.000131708526, Spatial ortho loss: 0.00000006, L1 loss: 0.1698 
Epoch [74231/90000], Rec Loss: 0.000130563509, Spatial ortho loss: 0.00000005, L1 loss: 0.1699 
Epoch [74241/90000], Rec Loss: 0.000130593355, Spatial ortho loss: 0.00000004, L1 loss: 0.1704 
Epoch [74251/90000], Rec Loss: 0.000130471308, Spatial ortho loss: 0.00000028, L1 loss: 0.1708 
Epoch [74261/90000], Rec Loss: 0.000130387984, Spatial ortho loss: 0.00000002, L1 loss: 0.1708 
Epoch [74271/90000], Rec Loss: 0.000130338391, Spatial ortho loss: 0.00000023, L1 loss: 0.1709 
Epoch [74281/90000], Rec Loss: 0.000130314729, Spatial ortho loss: 0.00000032, L1 loss: 0.1710 
Epoch [74291/90000], Rec Loss: 0.000130292203, Spatial ortho loss: 0.00000005, L1 loss: 0.1715 
Epoch [74301/90000], Rec Loss: 0.000130271204, Spatial ortho loss: 0.00000020, L1 loss: 0.1716 
Epoch [74311/90000], Rec Loss: 0.000130253859, Spatial ortho loss: 0.00000027, L1 loss: 0.1713 
Epoch [74321/90000], Rec Loss: 0.000130265340, Spatial ortho loss: 0.00000031, L1 loss: 0.1719 
Epoch [74331/90000], Rec Loss: 0.000131296780, Spatial ortho loss: 0.00000036, L1 loss: 0.1716 
Epoch [74341/90000], Rec Loss: 0.000136715258, Spatial ortho loss: 0.00000035, L1 loss: 0.1709 
Epoch [74351/90000], Rec Loss: 0.000135430761, Spatial ortho loss: 0.00000012, L1 loss: 0.1706 
Epoch [74361/90000], Rec Loss: 0.000137755022, Spatial ortho loss: 0.00000012, L1 loss: 0.1691 
Epoch [74371/90000], Rec Loss: 0.000133096692, Spatial ortho loss: 0.00000007, L1 loss: 0.1692 
Epoch [74381/90000], Rec Loss: 0.000130971472, Spatial ortho loss: 0.00000006, L1 loss: 0.1690 
Epoch [74391/90000], Rec Loss: 0.000130831948, Spatial ortho loss: 0.00000002, L1 loss: 0.1696 
Epoch [74401/90000], Rec Loss: 0.000130562243, Spatial ortho loss: 0.00000007, L1 loss: 0.1697 
Epoch [74411/90000], Rec Loss: 0.000131566310, Spatial ortho loss: 0.00000004, L1 loss: 0.1703 
Epoch [74421/90000], Rec Loss: 0.000151618966, Spatial ortho loss: 0.00000005, L1 loss: 0.1696 
Epoch [74431/90000], Rec Loss: 0.000139280528, Spatial ortho loss: 0.00000016, L1 loss: 0.1692 
Epoch [74441/90000], Rec Loss: 0.000133879643, Spatial ortho loss: 0.00000004, L1 loss: 0.1687 
Epoch [74451/90000], Rec Loss: 0.000131697379, Spatial ortho loss: 0.00000008, L1 loss: 0.1693 
Epoch [74461/90000], Rec Loss: 0.000130666798, Spatial ortho loss: 0.00000004, L1 loss: 0.1691 
Epoch [74471/90000], Rec Loss: 0.000130725195, Spatial ortho loss: 0.00000014, L1 loss: 0.1699 
Epoch [74481/90000], Rec Loss: 0.000130545974, Spatial ortho loss: 0.00000001, L1 loss: 0.1698 
Epoch [74491/90000], Rec Loss: 0.000131300912, Spatial ortho loss: 0.00000006, L1 loss: 0.1701 
Epoch [74501/90000], Rec Loss: 0.000145705140, Spatial ortho loss: 0.00000003, L1 loss: 0.1698 
Epoch [74511/90000], Rec Loss: 0.000135308743, Spatial ortho loss: 0.00000002, L1 loss: 0.1688 
Epoch [74521/90000], Rec Loss: 0.000132394867, Spatial ortho loss: 0.00000004, L1 loss: 0.1693 
Epoch [74531/90000], Rec Loss: 0.000131057779, Spatial ortho loss: 0.00000004, L1 loss: 0.1695 
Epoch [74541/90000], Rec Loss: 0.000130499116, Spatial ortho loss: 0.00000006, L1 loss: 0.1697 
Epoch [74551/90000], Rec Loss: 0.000131127876, Spatial ortho loss: 0.00000010, L1 loss: 0.1701 
Epoch [74561/90000], Rec Loss: 0.000143108060, Spatial ortho loss: 0.00000005, L1 loss: 0.1695 
Epoch [74571/90000], Rec Loss: 0.000138655610, Spatial ortho loss: 0.00000017, L1 loss: 0.1685 
Epoch [74581/90000], Rec Loss: 0.000132536035, Spatial ortho loss: 0.00000021, L1 loss: 0.1684 
Epoch [74591/90000], Rec Loss: 0.000130792992, Spatial ortho loss: 0.00000024, L1 loss: 0.1687 
Epoch [74601/90000], Rec Loss: 0.000130628992, Spatial ortho loss: 0.00000005, L1 loss: 0.1695 
Epoch [74611/90000], Rec Loss: 0.000130599146, Spatial ortho loss: 0.00000008, L1 loss: 0.1695 
Epoch [74621/90000], Rec Loss: 0.000130517670, Spatial ortho loss: 0.00000002, L1 loss: 0.1696 
Epoch [74631/90000], Rec Loss: 0.000130433953, Spatial ortho loss: 0.00000004, L1 loss: 0.1700 
Epoch [74641/90000], Rec Loss: 0.000130388988, Spatial ortho loss: 0.00000020, L1 loss: 0.1701 
Epoch [74651/90000], Rec Loss: 0.000130359927, Spatial ortho loss: 0.00000017, L1 loss: 0.1703 
Epoch [74661/90000], Rec Loss: 0.000130333181, Spatial ortho loss: 0.00000017, L1 loss: 0.1706 
Epoch [74671/90000], Rec Loss: 0.000130388114, Spatial ortho loss: 0.00000011, L1 loss: 0.1705 
Epoch [74681/90000], Rec Loss: 0.000157919756, Spatial ortho loss: 0.00000010, L1 loss: 0.1706 
Epoch [74691/90000], Rec Loss: 0.000138135030, Spatial ortho loss: 0.00000009, L1 loss: 0.1694 
Epoch [74701/90000], Rec Loss: 0.000132778543, Spatial ortho loss: 0.00000018, L1 loss: 0.1696 
Epoch [74711/90000], Rec Loss: 0.000130652290, Spatial ortho loss: 0.00000007, L1 loss: 0.1696 
Epoch [74721/90000], Rec Loss: 0.000130450513, Spatial ortho loss: 0.00000007, L1 loss: 0.1697 
Epoch [74731/90000], Rec Loss: 0.000130598404, Spatial ortho loss: 0.00000025, L1 loss: 0.1700 
Epoch [74741/90000], Rec Loss: 0.000148638181, Spatial ortho loss: 0.00000013, L1 loss: 0.1696 
Epoch [74751/90000], Rec Loss: 0.000130989356, Spatial ortho loss: 0.00000015, L1 loss: 0.1682 
Epoch [74761/90000], Rec Loss: 0.000134421774, Spatial ortho loss: 0.00000004, L1 loss: 0.1682 
Epoch [74771/90000], Rec Loss: 0.000131137087, Spatial ortho loss: 0.00000011, L1 loss: 0.1685 
Epoch [74781/90000], Rec Loss: 0.000130652523, Spatial ortho loss: 0.00000008, L1 loss: 0.1687 
Epoch [74791/90000], Rec Loss: 0.000130560729, Spatial ortho loss: 0.00000006, L1 loss: 0.1694 
Epoch [74801/90000], Rec Loss: 0.000130452812, Spatial ortho loss: 0.00000025, L1 loss: 0.1697 
Epoch [74811/90000], Rec Loss: 0.000130418717, Spatial ortho loss: 0.00000001, L1 loss: 0.1700 
Epoch [74821/90000], Rec Loss: 0.000130373766, Spatial ortho loss: 0.00000009, L1 loss: 0.1699 
Epoch [74831/90000], Rec Loss: 0.000130340544, Spatial ortho loss: 0.00000023, L1 loss: 0.1702 
Epoch [74841/90000], Rec Loss: 0.000130311179, Spatial ortho loss: 0.00000028, L1 loss: 0.1702 
Epoch [74851/90000], Rec Loss: 0.000130300439, Spatial ortho loss: 0.00000008, L1 loss: 0.1705 
Epoch [74861/90000], Rec Loss: 0.000130265485, Spatial ortho loss: 0.00000044, L1 loss: 0.1706 
Epoch [74871/90000], Rec Loss: 0.000130253364, Spatial ortho loss: 0.00000011, L1 loss: 0.1707 
Epoch [74881/90000], Rec Loss: 0.000130228917, Spatial ortho loss: 0.00000035, L1 loss: 0.1707 
Epoch [74891/90000], Rec Loss: 0.000130214830, Spatial ortho loss: 0.00000035, L1 loss: 0.1711 
Epoch [74901/90000], Rec Loss: 0.000130346249, Spatial ortho loss: 0.00000040, L1 loss: 0.1713 
Epoch [74911/90000], Rec Loss: 0.000150642096, Spatial ortho loss: 0.00000043, L1 loss: 0.1710 
Epoch [74921/90000], Rec Loss: 0.000136721763, Spatial ortho loss: 0.00000028, L1 loss: 0.1698 
Epoch [74931/90000], Rec Loss: 0.000132597692, Spatial ortho loss: 0.00000018, L1 loss: 0.1698 
Epoch [74941/90000], Rec Loss: 0.000139032316, Spatial ortho loss: 0.00000022, L1 loss: 0.1696 
Epoch [74951/90000], Rec Loss: 0.000131590117, Spatial ortho loss: 0.00000008, L1 loss: 0.1688 
Epoch [74961/90000], Rec Loss: 0.000132591696, Spatial ortho loss: 0.00000005, L1 loss: 0.1683 
Epoch [74971/90000], Rec Loss: 0.000132269197, Spatial ortho loss: 0.00000005, L1 loss: 0.1683 
Epoch [74981/90000], Rec Loss: 0.000130736502, Spatial ortho loss: 0.00000021, L1 loss: 0.1686 
Epoch [74991/90000], Rec Loss: 0.000130716333, Spatial ortho loss: 0.00000000, L1 loss: 0.1695 
Epoch [75001/90000], Rec Loss: 0.000130485962, Spatial ortho loss: 0.00000002, L1 loss: 0.1695 
Epoch [75011/90000], Rec Loss: 0.000130406392, Spatial ortho loss: 0.00000004, L1 loss: 0.1702 
Epoch [75021/90000], Rec Loss: 0.000130355053, Spatial ortho loss: 0.00000004, L1 loss: 0.1703 
Epoch [75031/90000], Rec Loss: 0.000130310480, Spatial ortho loss: 0.00000021, L1 loss: 0.1702 
Epoch [75041/90000], Rec Loss: 0.000130279892, Spatial ortho loss: 0.00000037, L1 loss: 0.1700 
Epoch [75051/90000], Rec Loss: 0.000130256434, Spatial ortho loss: 0.00000007, L1 loss: 0.1705 
Epoch [75061/90000], Rec Loss: 0.000130235625, Spatial ortho loss: 0.00000027, L1 loss: 0.1702 
Epoch [75071/90000], Rec Loss: 0.000130236367, Spatial ortho loss: 0.00000035, L1 loss: 0.1706 
Epoch [75081/90000], Rec Loss: 0.000133091016, Spatial ortho loss: 0.00000038, L1 loss: 0.1705 
Epoch [75091/90000], Rec Loss: 0.000135558716, Spatial ortho loss: 0.00000008, L1 loss: 0.1689 
Epoch [75101/90000], Rec Loss: 0.000137508861, Spatial ortho loss: 0.00000014, L1 loss: 0.1675 
Epoch [75111/90000], Rec Loss: 0.000131509514, Spatial ortho loss: 0.00000028, L1 loss: 0.1670 
Epoch [75121/90000], Rec Loss: 0.000132298155, Spatial ortho loss: 0.00000015, L1 loss: 0.1675 
Epoch [75131/90000], Rec Loss: 0.000130998626, Spatial ortho loss: 0.00000004, L1 loss: 0.1684 
Epoch [75141/90000], Rec Loss: 0.000130675413, Spatial ortho loss: 0.00000017, L1 loss: 0.1683 
Epoch [75151/90000], Rec Loss: 0.000130508226, Spatial ortho loss: 0.00000015, L1 loss: 0.1689 
Epoch [75161/90000], Rec Loss: 0.000130451939, Spatial ortho loss: 0.00000025, L1 loss: 0.1689 
Epoch [75171/90000], Rec Loss: 0.000130404616, Spatial ortho loss: 0.00000005, L1 loss: 0.1692 
Epoch [75181/90000], Rec Loss: 0.000130363274, Spatial ortho loss: 0.00000023, L1 loss: 0.1694 
Epoch [75191/90000], Rec Loss: 0.000130330780, Spatial ortho loss: 0.00000029, L1 loss: 0.1698 
Epoch [75201/90000], Rec Loss: 0.000130304121, Spatial ortho loss: 0.00000013, L1 loss: 0.1698 
Epoch [75211/90000], Rec Loss: 0.000130279615, Spatial ortho loss: 0.00000025, L1 loss: 0.1698 
Epoch [75221/90000], Rec Loss: 0.000130254601, Spatial ortho loss: 0.00000042, L1 loss: 0.1700 
Epoch [75231/90000], Rec Loss: 0.000130237007, Spatial ortho loss: 0.00000050, L1 loss: 0.1702 
Epoch [75241/90000], Rec Loss: 0.000130231958, Spatial ortho loss: 0.00000058, L1 loss: 0.1701 
Epoch [75251/90000], Rec Loss: 0.000130842716, Spatial ortho loss: 0.00000064, L1 loss: 0.1704 
Epoch [75261/90000], Rec Loss: 0.000130527449, Spatial ortho loss: 0.00000072, L1 loss: 0.1699 
Epoch [75271/90000], Rec Loss: 0.000135278649, Spatial ortho loss: 0.00000015, L1 loss: 0.1689 
Epoch [75281/90000], Rec Loss: 0.000131820285, Spatial ortho loss: 0.00000026, L1 loss: 0.1691 
Epoch [75291/90000], Rec Loss: 0.000130423505, Spatial ortho loss: 0.00000008, L1 loss: 0.1694 
Epoch [75301/90000], Rec Loss: 0.000130666347, Spatial ortho loss: 0.00000007, L1 loss: 0.1698 
Epoch [75311/90000], Rec Loss: 0.000144107995, Spatial ortho loss: 0.00000022, L1 loss: 0.1698 
Epoch [75321/90000], Rec Loss: 0.000135385199, Spatial ortho loss: 0.00000013, L1 loss: 0.1683 
Epoch [75331/90000], Rec Loss: 0.000131635868, Spatial ortho loss: 0.00000004, L1 loss: 0.1679 
Epoch [75341/90000], Rec Loss: 0.000132446978, Spatial ortho loss: 0.00000022, L1 loss: 0.1680 
Epoch [75351/90000], Rec Loss: 0.000130944376, Spatial ortho loss: 0.00000009, L1 loss: 0.1683 
Epoch [75361/90000], Rec Loss: 0.000130571148, Spatial ortho loss: 0.00000009, L1 loss: 0.1688 
Epoch [75371/90000], Rec Loss: 0.000130479195, Spatial ortho loss: 0.00000003, L1 loss: 0.1692 
Epoch [75381/90000], Rec Loss: 0.000130384360, Spatial ortho loss: 0.00000000, L1 loss: 0.1692 
Epoch [75391/90000], Rec Loss: 0.000130328859, Spatial ortho loss: 0.00000031, L1 loss: 0.1698 
Epoch [75401/90000], Rec Loss: 0.000130753338, Spatial ortho loss: 0.00000026, L1 loss: 0.1694 
Epoch [75411/90000], Rec Loss: 0.000130625005, Spatial ortho loss: 0.00000039, L1 loss: 0.1694 
Epoch [75421/90000], Rec Loss: 0.000130808519, Spatial ortho loss: 0.00000002, L1 loss: 0.1683 
Epoch [75431/90000], Rec Loss: 0.000131310677, Spatial ortho loss: 0.00000012, L1 loss: 0.1684 
Epoch [75441/90000], Rec Loss: 0.000130942484, Spatial ortho loss: 0.00000021, L1 loss: 0.1683 
Epoch [75451/90000], Rec Loss: 0.000130486398, Spatial ortho loss: 0.00000002, L1 loss: 0.1690 
Epoch [75461/90000], Rec Loss: 0.000130372806, Spatial ortho loss: 0.00000012, L1 loss: 0.1693 
Epoch [75471/90000], Rec Loss: 0.000130357046, Spatial ortho loss: 0.00000006, L1 loss: 0.1698 
Epoch [75481/90000], Rec Loss: 0.000130269778, Spatial ortho loss: 0.00000006, L1 loss: 0.1695 
Epoch [75491/90000], Rec Loss: 0.000130232351, Spatial ortho loss: 0.00000012, L1 loss: 0.1705 
Epoch [75501/90000], Rec Loss: 0.000130209475, Spatial ortho loss: 0.00000023, L1 loss: 0.1701 
Epoch [75511/90000], Rec Loss: 0.000130197324, Spatial ortho loss: 0.00000028, L1 loss: 0.1702 
Epoch [75521/90000], Rec Loss: 0.000133396345, Spatial ortho loss: 0.00000032, L1 loss: 0.1700 
Epoch [75531/90000], Rec Loss: 0.000152783541, Spatial ortho loss: 0.00000004, L1 loss: 0.1692 
Epoch [75541/90000], Rec Loss: 0.000131868961, Spatial ortho loss: 0.00000023, L1 loss: 0.1683 
Epoch [75551/90000], Rec Loss: 0.000130919754, Spatial ortho loss: 0.00000010, L1 loss: 0.1680 
Epoch [75561/90000], Rec Loss: 0.000131354216, Spatial ortho loss: 0.00000005, L1 loss: 0.1681 
Epoch [75571/90000], Rec Loss: 0.000130644912, Spatial ortho loss: 0.00000021, L1 loss: 0.1686 
Epoch [75581/90000], Rec Loss: 0.000130499451, Spatial ortho loss: 0.00000022, L1 loss: 0.1686 
Epoch [75591/90000], Rec Loss: 0.000130371802, Spatial ortho loss: 0.00000042, L1 loss: 0.1692 
Epoch [75601/90000], Rec Loss: 0.000131390232, Spatial ortho loss: 0.00000020, L1 loss: 0.1691 
Epoch [75611/90000], Rec Loss: 0.000147152270, Spatial ortho loss: 0.00000001, L1 loss: 0.1683 
Epoch [75621/90000], Rec Loss: 0.000130881599, Spatial ortho loss: 0.00000001, L1 loss: 0.1679 
Epoch [75631/90000], Rec Loss: 0.000133452297, Spatial ortho loss: 0.00000020, L1 loss: 0.1675 
Epoch [75641/90000], Rec Loss: 0.000131369627, Spatial ortho loss: 0.00000007, L1 loss: 0.1680 
Epoch [75651/90000], Rec Loss: 0.000130545159, Spatial ortho loss: 0.00000006, L1 loss: 0.1682 
Epoch [75661/90000], Rec Loss: 0.000130419241, Spatial ortho loss: 0.00000003, L1 loss: 0.1687 
Epoch [75671/90000], Rec Loss: 0.000130370288, Spatial ortho loss: 0.00000009, L1 loss: 0.1691 
Epoch [75681/90000], Rec Loss: 0.000130302506, Spatial ortho loss: 0.00000039, L1 loss: 0.1694 
Epoch [75691/90000], Rec Loss: 0.000130252432, Spatial ortho loss: 0.00000017, L1 loss: 0.1692 
Epoch [75701/90000], Rec Loss: 0.000130228902, Spatial ortho loss: 0.00000042, L1 loss: 0.1694 
Epoch [75711/90000], Rec Loss: 0.000130206419, Spatial ortho loss: 0.00000049, L1 loss: 0.1696 
Epoch [75721/90000], Rec Loss: 0.000130187138, Spatial ortho loss: 0.00000057, L1 loss: 0.1695 
Epoch [75731/90000], Rec Loss: 0.000130170578, Spatial ortho loss: 0.00000066, L1 loss: 0.1700 
Epoch [75741/90000], Rec Loss: 0.000130154658, Spatial ortho loss: 0.00000073, L1 loss: 0.1701 
Epoch [75751/90000], Rec Loss: 0.000130157307, Spatial ortho loss: 0.00000080, L1 loss: 0.1700 
Epoch [75761/90000], Rec Loss: 0.000130129949, Spatial ortho loss: 0.00000084, L1 loss: 0.1700 
Epoch [75771/90000], Rec Loss: 0.000130118176, Spatial ortho loss: 0.00000089, L1 loss: 0.1700 
Epoch [75781/90000], Rec Loss: 0.000130115208, Spatial ortho loss: 0.00000095, L1 loss: 0.1700 
Epoch [75791/90000], Rec Loss: 0.000130686749, Spatial ortho loss: 0.00000098, L1 loss: 0.1701 
Epoch [75801/90000], Rec Loss: 0.000132656642, Spatial ortho loss: 0.00000088, L1 loss: 0.1696 
Epoch [75811/90000], Rec Loss: 0.000133003035, Spatial ortho loss: 0.00000016, L1 loss: 0.1686 
Epoch [75821/90000], Rec Loss: 0.000130700806, Spatial ortho loss: 0.00000024, L1 loss: 0.1681 
Epoch [75831/90000], Rec Loss: 0.000130567088, Spatial ortho loss: 0.00000001, L1 loss: 0.1682 
Epoch [75841/90000], Rec Loss: 0.000140591350, Spatial ortho loss: 0.00000006, L1 loss: 0.1684 
Epoch [75851/90000], Rec Loss: 0.000133396956, Spatial ortho loss: 0.00000027, L1 loss: 0.1675 
Epoch [75861/90000], Rec Loss: 0.000130760440, Spatial ortho loss: 0.00000017, L1 loss: 0.1674 
Epoch [75871/90000], Rec Loss: 0.000130747561, Spatial ortho loss: 0.00000002, L1 loss: 0.1676 
Epoch [75881/90000], Rec Loss: 0.000130538232, Spatial ortho loss: 0.00000002, L1 loss: 0.1680 
Epoch [75891/90000], Rec Loss: 0.000130380387, Spatial ortho loss: 0.00000004, L1 loss: 0.1682 
Epoch [75901/90000], Rec Loss: 0.000130347995, Spatial ortho loss: 0.00000001, L1 loss: 0.1687 
Epoch [75911/90000], Rec Loss: 0.000130289744, Spatial ortho loss: 0.00000036, L1 loss: 0.1685 
Epoch [75921/90000], Rec Loss: 0.000130242057, Spatial ortho loss: 0.00000024, L1 loss: 0.1686 
Epoch [75931/90000], Rec Loss: 0.000130210596, Spatial ortho loss: 0.00000050, L1 loss: 0.1695 
Epoch [75941/90000], Rec Loss: 0.000130188986, Spatial ortho loss: 0.00000055, L1 loss: 0.1692 
Epoch [75951/90000], Rec Loss: 0.000130168351, Spatial ortho loss: 0.00000068, L1 loss: 0.1696 
Epoch [75961/90000], Rec Loss: 0.000130150715, Spatial ortho loss: 0.00000077, L1 loss: 0.1699 
Epoch [75971/90000], Rec Loss: 0.000130214408, Spatial ortho loss: 0.00000084, L1 loss: 0.1698 
Epoch [75981/90000], Rec Loss: 0.000149285217, Spatial ortho loss: 0.00000086, L1 loss: 0.1697 
Epoch [75991/90000], Rec Loss: 0.000140925826, Spatial ortho loss: 0.00000033, L1 loss: 0.1688 
Epoch [76001/90000], Rec Loss: 0.000134213275, Spatial ortho loss: 0.00000015, L1 loss: 0.1676 
Model saved at epoch 76001 to ./models/DESMO_Cylinder_r2_epoch76001_20250211_163220.pt
Epoch [76011/90000], Rec Loss: 0.000131201770, Spatial ortho loss: 0.00000001, L1 loss: 0.1679 
Epoch [76021/90000], Rec Loss: 0.000130461602, Spatial ortho loss: 0.00000000, L1 loss: 0.1680 
Epoch [76031/90000], Rec Loss: 0.000130545028, Spatial ortho loss: 0.00000010, L1 loss: 0.1683 
Epoch [76041/90000], Rec Loss: 0.000130358821, Spatial ortho loss: 0.00000031, L1 loss: 0.1684 
Epoch [76051/90000], Rec Loss: 0.000130376095, Spatial ortho loss: 0.00000050, L1 loss: 0.1687 
Epoch [76061/90000], Rec Loss: 0.000155618836, Spatial ortho loss: 0.00000057, L1 loss: 0.1686 
Epoch [76071/90000], Rec Loss: 0.000140137432, Spatial ortho loss: 0.00000044, L1 loss: 0.1676 
Epoch [76081/90000], Rec Loss: 0.000132235567, Spatial ortho loss: 0.00000001, L1 loss: 0.1673 
