Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/ICA_data/velocity_
Data matrix X is n by m: 27000 x 1000
POD error with  2  modes: 0.31892968560852825
Running on GPU
Number of terms in polynomial library: 6
Total number of parameters in DESMO: 54762
Epoch [50691/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000029, L1 loss: 0.53242415 
Epoch [50701/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000003, L1 loss: 0.53242499 
Epoch [50711/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000003, L1 loss: 0.53242636 
Epoch [50721/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000013, L1 loss: 0.53242821 
Epoch [50731/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000001, L1 loss: 0.53242898 
Epoch [50741/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000001, L1 loss: 0.53242987 
Epoch [50751/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000006, L1 loss: 0.53243124 
Epoch [50761/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000010, L1 loss: 0.53243262 
Epoch [50771/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000044, L1 loss: 0.53243321 
Epoch [50781/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000058, L1 loss: 0.53243482 
Epoch [50791/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000026, L1 loss: 0.53243572 
Epoch [50801/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000013, L1 loss: 0.53243715 
Epoch [50811/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000017, L1 loss: 0.53243846 
Epoch [50821/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000022, L1 loss: 0.53243971 
Epoch [50831/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000012, L1 loss: 0.53244120 
Epoch [50841/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000022, L1 loss: 0.53244227 
Epoch [50851/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000012, L1 loss: 0.53244340 
Epoch [50861/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000002, L1 loss: 0.53244466 
Epoch [50871/100000], Rec Loss: 0.00128639, Spatial ortho loss: 0.00000005, L1 loss: 0.53244567 
Epoch [50881/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000002, L1 loss: 0.53244716 
Epoch [50891/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000010, L1 loss: 0.53244823 
Epoch [50901/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000011, L1 loss: 0.53244948 
Epoch [50911/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000000, L1 loss: 0.53245038 
Epoch [50921/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000002, L1 loss: 0.53245181 
Epoch [50931/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000019, L1 loss: 0.53245282 
Epoch [50941/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000007, L1 loss: 0.53245407 
Epoch [50951/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000003, L1 loss: 0.53245515 
Epoch [50961/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000019, L1 loss: 0.53245652 
Epoch [50971/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000041, L1 loss: 0.53245747 
Epoch [50981/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000027, L1 loss: 0.53245854 
Epoch [50991/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000000, L1 loss: 0.53245962 
Epoch [51001/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000009, L1 loss: 0.53246075 
Epoch [51011/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000013, L1 loss: 0.53246236 
Epoch [51021/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000010, L1 loss: 0.53246337 
Epoch [51031/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000007, L1 loss: 0.53246444 
Epoch [51041/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000000, L1 loss: 0.53246564 
Epoch [51051/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000002, L1 loss: 0.53246659 
Epoch [51061/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000007, L1 loss: 0.53246832 
Epoch [51071/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000012, L1 loss: 0.53246903 
Epoch [51081/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000004, L1 loss: 0.53247023 
Epoch [51091/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000010, L1 loss: 0.53247100 
Epoch [51101/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000018, L1 loss: 0.53247255 
Epoch [51111/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000013, L1 loss: 0.53247386 
Epoch [51121/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000015, L1 loss: 0.53247482 
Epoch [51131/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000001, L1 loss: 0.53247625 
Epoch [51141/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000004, L1 loss: 0.53247738 
Epoch [51151/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000001, L1 loss: 0.53247857 
Epoch [51161/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000009, L1 loss: 0.53247952 
Epoch [51171/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000007, L1 loss: 0.53248066 
Epoch [51181/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000018, L1 loss: 0.53248197 
Epoch [51191/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000011, L1 loss: 0.53248298 
Epoch [51201/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000023, L1 loss: 0.53248411 
Epoch [51211/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000008, L1 loss: 0.53248554 
Epoch [51221/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000005, L1 loss: 0.53248638 
Epoch [51231/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000019, L1 loss: 0.53248757 
Epoch [51241/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000010, L1 loss: 0.53248882 
Epoch [51251/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000023, L1 loss: 0.53248978 
Epoch [51261/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000010, L1 loss: 0.53249103 
Epoch [51271/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000017, L1 loss: 0.53249180 
Epoch [51281/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000007, L1 loss: 0.53249335 
Epoch [51291/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000008, L1 loss: 0.53249478 
Epoch [51301/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000001, L1 loss: 0.53249550 
Epoch [51311/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000001, L1 loss: 0.53249663 
Epoch [51321/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000001, L1 loss: 0.53249776 
Epoch [51331/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000024, L1 loss: 0.53249902 
Epoch [51341/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000007, L1 loss: 0.53249997 
Epoch [51351/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000001, L1 loss: 0.53250122 
Epoch [51361/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000003, L1 loss: 0.53250206 
Epoch [51371/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000013, L1 loss: 0.53250319 
Epoch [51381/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000023, L1 loss: 0.53250396 
Epoch [51391/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000054, L1 loss: 0.53250498 
Epoch [51401/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000017, L1 loss: 0.53250635 
Epoch [51411/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000007, L1 loss: 0.53250742 
Epoch [51421/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000027, L1 loss: 0.53250861 
Epoch [51431/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000022, L1 loss: 0.53251010 
Epoch [51441/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000040, L1 loss: 0.53251112 
Epoch [51451/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000020, L1 loss: 0.53251189 
Epoch [51461/100000], Rec Loss: 0.00128638, Spatial ortho loss: 0.00000005, L1 loss: 0.53251314 
Epoch [51471/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000007, L1 loss: 0.53251451 
Epoch [51481/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000005, L1 loss: 0.53251553 
Epoch [51491/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000007, L1 loss: 0.53251672 
Epoch [51501/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000018, L1 loss: 0.53251773 
Epoch [51511/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53251916 
Epoch [51521/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000008, L1 loss: 0.53252077 
Epoch [51531/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000004, L1 loss: 0.53252190 
Epoch [51541/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000031, L1 loss: 0.53252238 
Epoch [51551/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000005, L1 loss: 0.53252405 
Epoch [51561/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000041, L1 loss: 0.53252536 
Epoch [51571/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000010, L1 loss: 0.53252590 
Epoch [51581/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000010, L1 loss: 0.53252685 
Epoch [51591/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000018, L1 loss: 0.53252757 
Epoch [51601/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000006, L1 loss: 0.53252858 
Epoch [51611/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53252947 
Epoch [51621/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000001, L1 loss: 0.53253114 
Epoch [51631/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000005, L1 loss: 0.53253216 
Epoch [51641/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53253305 
Epoch [51651/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000004, L1 loss: 0.53253436 
Epoch [51661/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000001, L1 loss: 0.53253537 
Epoch [51671/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000001, L1 loss: 0.53253645 
Epoch [51681/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000015, L1 loss: 0.53253752 
Epoch [51691/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000016, L1 loss: 0.53253859 
Epoch [51701/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000010, L1 loss: 0.53253967 
Epoch [51711/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000010, L1 loss: 0.53254080 
Epoch [51721/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000001, L1 loss: 0.53254169 
Epoch [51731/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000004, L1 loss: 0.53254288 
Epoch [51741/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53254396 
Epoch [51751/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53254509 
Epoch [51761/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000001, L1 loss: 0.53254604 
Epoch [51771/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53254741 
Epoch [51781/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53254807 
Epoch [51791/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53254920 
Epoch [51801/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53255033 
Epoch [51811/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53255135 
Epoch [51821/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53255242 
Epoch [51831/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53255349 
Epoch [51841/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53255463 
Epoch [51851/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53255582 
Epoch [51861/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53255701 
Epoch [51871/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53255796 
Epoch [51881/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53255904 
Epoch [51891/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53255999 
Epoch [51901/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53256094 
Epoch [51911/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53256190 
Epoch [51921/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53256345 
Epoch [51931/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53256422 
Epoch [51941/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000004, L1 loss: 0.53256524 
Epoch [51951/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53256637 
Epoch [51961/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53256774 
Epoch [51971/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000004, L1 loss: 0.53256828 
Epoch [51981/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000004, L1 loss: 0.53256983 
Epoch [51991/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000001, L1 loss: 0.53257060 
Epoch [52001/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53257155 
Model saved at epoch 52001 to ./models/DESMOFourier_r2_epoch52001_20250204_230519.pt
Epoch [52011/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000004, L1 loss: 0.53257293 
Epoch [52021/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000001, L1 loss: 0.53257382 
Epoch [52031/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000004, L1 loss: 0.53257447 
Epoch [52041/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000005, L1 loss: 0.53257573 
Epoch [52051/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000000, L1 loss: 0.53257716 
Epoch [52061/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000017, L1 loss: 0.53257751 
Epoch [52071/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000008, L1 loss: 0.53257883 
Epoch [52081/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000002, L1 loss: 0.53258020 
Epoch [52091/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000016, L1 loss: 0.53258055 
Epoch [52101/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000008, L1 loss: 0.53258175 
Epoch [52111/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000003, L1 loss: 0.53258282 
Epoch [52121/100000], Rec Loss: 0.00128637, Spatial ortho loss: 0.00000016, L1 loss: 0.53258365 
Epoch [52131/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000008, L1 loss: 0.53258467 
Epoch [52141/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000003, L1 loss: 0.53258550 
Epoch [52151/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000014, L1 loss: 0.53258616 
Epoch [52161/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000010, L1 loss: 0.53258735 
Epoch [52171/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000004, L1 loss: 0.53258830 
Epoch [52181/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000015, L1 loss: 0.53258896 
Epoch [52191/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000010, L1 loss: 0.53259027 
Epoch [52201/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000004, L1 loss: 0.53259110 
Epoch [52211/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000014, L1 loss: 0.53259224 
Epoch [52221/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000010, L1 loss: 0.53259289 
Epoch [52231/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000005, L1 loss: 0.53259432 
Epoch [52241/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000013, L1 loss: 0.53259468 
Epoch [52251/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000010, L1 loss: 0.53259569 
Epoch [52261/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000004, L1 loss: 0.53259689 
Epoch [52271/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000013, L1 loss: 0.53259784 
Epoch [52281/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000012, L1 loss: 0.53259856 
Epoch [52291/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000006, L1 loss: 0.53259963 
Epoch [52301/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000013, L1 loss: 0.53260010 
Epoch [52311/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000012, L1 loss: 0.53260118 
Epoch [52321/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000006, L1 loss: 0.53260201 
Epoch [52331/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000012, L1 loss: 0.53260309 
Epoch [52341/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000012, L1 loss: 0.53260386 
Epoch [52351/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000007, L1 loss: 0.53260487 
Epoch [52361/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000011, L1 loss: 0.53260577 
Epoch [52371/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000012, L1 loss: 0.53260648 
Epoch [52381/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000007, L1 loss: 0.53260756 
Epoch [52391/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000012, L1 loss: 0.53260827 
Epoch [52401/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000013, L1 loss: 0.53260922 
Epoch [52411/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000008, L1 loss: 0.53261006 
Epoch [52421/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000010, L1 loss: 0.53261083 
Epoch [52431/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000013, L1 loss: 0.53261191 
Epoch [52441/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000008, L1 loss: 0.53261274 
Epoch [52451/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000011, L1 loss: 0.53261358 
Epoch [52461/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000014, L1 loss: 0.53261453 
Epoch [52471/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000008, L1 loss: 0.53261536 
Epoch [52481/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000010, L1 loss: 0.53261614 
Epoch [52491/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000014, L1 loss: 0.53261709 
Epoch [52501/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000009, L1 loss: 0.53261828 
Epoch [52511/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000009, L1 loss: 0.53261894 
Epoch [52521/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000014, L1 loss: 0.53261966 
Epoch [52531/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000009, L1 loss: 0.53262097 
Epoch [52541/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000009, L1 loss: 0.53262126 
Epoch [52551/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000014, L1 loss: 0.53262228 
Epoch [52561/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000010, L1 loss: 0.53262329 
Epoch [52571/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000009, L1 loss: 0.53262424 
Epoch [52581/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000015, L1 loss: 0.53262496 
Epoch [52591/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000010, L1 loss: 0.53262597 
Epoch [52601/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000008, L1 loss: 0.53262645 
Epoch [52611/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000016, L1 loss: 0.53262764 
Epoch [52621/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000011, L1 loss: 0.53262866 
Epoch [52631/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000008, L1 loss: 0.53262937 
Epoch [52641/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000016, L1 loss: 0.53263009 
Epoch [52651/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000010, L1 loss: 0.53263122 
Epoch [52661/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000009, L1 loss: 0.53263170 
Epoch [52671/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000016, L1 loss: 0.53263295 
Epoch [52681/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000011, L1 loss: 0.53263348 
Epoch [52691/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000008, L1 loss: 0.53263438 
Epoch [52701/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000016, L1 loss: 0.53263515 
Epoch [52711/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000011, L1 loss: 0.53263617 
Epoch [52721/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000007, L1 loss: 0.53263670 
Epoch [52731/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000017, L1 loss: 0.53263783 
Epoch [52741/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000011, L1 loss: 0.53263867 
Epoch [52751/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000006, L1 loss: 0.53263944 
Epoch [52761/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000018, L1 loss: 0.53264028 
Epoch [52771/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000012, L1 loss: 0.53264105 
Epoch [52781/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000006, L1 loss: 0.53264177 
Epoch [52791/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000018, L1 loss: 0.53264302 
Epoch [52801/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000013, L1 loss: 0.53264344 
Epoch [52811/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000005, L1 loss: 0.53264421 
Epoch [52821/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000018, L1 loss: 0.53264523 
Epoch [52831/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000013, L1 loss: 0.53264612 
Epoch [52841/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000005, L1 loss: 0.53264672 
Epoch [52851/100000], Rec Loss: 0.00128636, Spatial ortho loss: 0.00000019, L1 loss: 0.53264797 
